,Duration [s],Duration [hh:mm:ss],Distance [nm],Cruise flight level [100 ft],Fuel burn [kg],CO2 [kg],NOx [kg],SOx [kg],H2O [kg],CO [kg],HC [kg],PM non volatile [kg],PM volatile [kg],PM total [kg]
240,14400.0,04:00:00,1899.6846048472364,420.0,240.05538308292452,715.5094563787395,4.554373585626354,0.17972105871258037,269.4637384416972,0.14812912546028656,5.9154837275698924e-05,0.008108683917474213,0.024000398575329207,0.03210908247658484
241,14460.0,04:01:00,1907.793997055245,420.0,224.30538308292452,720.7594563787395,4.554373585626126,0.17972105871258037,292.8637384416899,0.14812912546027945,5.915483727564341e-05,0.008108683917474657,0.024000398575329207,0.03210908247658484
242,14520.0,04:02:00,1915.9033892632538,420.0,245.30538308292452,720.9094563787396,4.8543735856263535,0.17972105871258037,273.9637384416972,0.14812912546027945,5.9154837275698924e-05,0.008108683917474213,0.024000398575330095,0.032109082476585726
243,14580.0,04:03:00,1924.0127814712623,420.0,238.1053830829318,748.3594563787395,4.404373585626354,0.17972105871257327,283.1137384416899,0.14812912546028656,5.9154837275698924e-05,0.008108683917474435,0.024000398575329207,0.03210908247658484
244,14640.0,04:04:00,1932.1221736792709,420.0,219.20538308292453,734.5594563787105,4.704373585626354,0.17972105871258037,281.76373844168995,0.14812912546027945,5.915483727564341e-05,0.008108683917474435,0.024000398575330095,0.03210908247658484
245,14700.0,04:05:00,1940.2315658872797,420.0,230.45538308292453,711.1594563787396,4.404373585626354,0.17972105871258037,289.2637384416972,0.14812912546028656,5.9154837275698924e-05,0.008108683917474435,0.024000398575329207,0.032109082476585726
246,14760.0,04:06:00,1948.3409580952882,420.0,230.15538308292452,762.0094563787395,4.854373585626126,0.17972105871257327,273.66373844168993,0.14812912546027945,5.915483727564341e-05,0.008108683917474435,0.024000398575329207,0.03210908247658484
247,14820.0,04:07:00,1956.4503503032968,420.0,229.40538308292452,769.9594563787105,4.8543735856263535,0.17972105871258037,286.1137384416972,0.14812912546027945,5.9154837275698924e-05,0.008108683917474213,0.024000398575330095,0.03210908247658484
248,14880.0,04:08:00,1964.5597425113056,420.0,216.8053830829318,706.0594563787396,4.704373585626354,0.17972105871258037,294.96373844168994,0.14812912546028656,5.9154837275698924e-05,0.008108683917474435,0.024000398575329207,0.032109082476585726
249,14940.0,04:09:00,1972.6691347193141,420.0,224.30538308292452,767.1094563787395,4.554373585626354,0.17972105871257327,303.0637384416972,0.14812912546027945,5.915483727564341e-05,0.008108683917474435,0.024000398575330095,0.03210908247658484
250,15000.0,04:10:00,1980.7785269273227,420.0,236.90538308292452,745.3594563787395,4.554373585626354,0.17972105871258037,299.76373844168995,0.14812912546028656,5.9154837275698924e-05,0.008108683917474435,0.024000398575329207,0.03210908247658484
251,15060.0,04:11:00,1988.8879191353312,420.0,242.90538308292452,761.7094563787396,4.554373585626126,0.17972105871258037,291.66373844168993,0.14812912546027945,5.9154837275698924e-05,0.008108683917474435,0.024000398575329207,0.032109082476585726
252,15120.0,04:12:00,1996.99731134334,420.0,229.5553830829318,678.0094563787104,4.554373585626354,0.17972105871258037,269.6137384416972,0.14812912546028656,5.915483727564341e-05,0.008108683917474213,0.024000398575330095,0.03210908247658484
253,15180.0,04:13:00,2005.118366322554,420.0,217.83722923629247,696.8972722066683,4.759511506375565,0.17743945765728597,281.7223165023373,0.14889852545973525,3.890821584001669e-05,0.008255309732112526,0.024415104428863188,0.032670414154970295
254,15240.0,04:14:00,2013.2462788901225,420.0,228.83898300166328,720.2127968291403,4.103733588889554,0.17609789993049674,263.8575951016246,0.14935092466943445,2.7003412690684847e-05,0.008341524188455685,0.024658947164148515,0.03300047135260531
255,15300.0,04:15:00,2021.374191457691,420.0,213.98898300166329,697.2627968291112,4.253733588889327,0.17609789993050384,276.60759510163916,0.14935092466944155,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.03300047135260531
256,15360.0,04:16:00,2029.5021040252595,420.0,218.33898300166328,729.9627968291403,4.403733588889554,0.17609789993049674,279.0075951016246,0.14935092466943445,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
257,15420.0,04:17:00,2037.630016592828,420.0,228.08898300166328,683.9127968291111,4.103733588889554,0.17609789993049674,294.1575951016246,0.14935092466944155,2.7003412690740358e-05,0.008341524188455685,0.024658947164149403,0.03300047135260531
258,15480.0,04:18:00,2045.7579291603968,420.0,218.9389830016633,740.7627968291112,4.4037335888893265,0.17609789993049674,262.6575951016392,0.14935092466943445,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260531
259,15540.0,04:19:00,2053.8858417279653,420.0,221.48898300166329,752.7627968291403,4.553733588889554,0.17609789993049674,295.5075951016246,0.14935092466943445,2.7003412690684847e-05,0.008341524188455685,0.024658947164149403,0.03300047135260531
260,15600.0,04:20:00,2062.0137542955335,420.0,211.4389830016633,681.0627968291112,4.553733588889554,0.17609789993049674,277.8075951016246,0.14935092466944155,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
261,15660.0,04:21:00,2070.1416668631023,420.0,230.48898300166329,756.2127968291403,4.103733588889327,0.17609789993050384,275.4075951016392,0.14935092466943445,2.7003412690684847e-05,0.008341524188455685,0.024658947164149403,0.03300047135260531
262,15720.0,04:22:00,2078.269579430671,420.0,216.08898300166328,750.9627968291112,4.703733588889554,0.17609789993049674,266.2575951016246,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
263,15780.0,04:23:00,2086.3974919982393,420.0,238.73898300166329,758.0127968291112,4.253733588889327,0.17609789993049674,295.5075951016246,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
264,15840.0,04:24:00,2094.525404565808,420.0,215.7889830016633,664.4127968291402,4.553733588889554,0.17609789993049674,266.70759510162463,0.14935092466943445,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
265,15900.0,04:25:00,2102.6533171333763,420.0,230.1889830016633,707.6127968291112,4.103733588889554,0.17609789993049674,291.4575951016392,0.14935092466944155,2.7003412690740358e-05,0.008341524188455907,0.024658947164148515,0.0330004713526062
266,15960.0,04:26:00,2110.781229700945,420.0,237.83898300166328,759.5127968291112,4.703733588889326,0.17609789993050384,287.1075951016246,0.14935092466943445,2.7003412690684847e-05,0.008341524188455463,0.024658947164149403,0.03300047135260442
267,16020.0,04:27:00,2118.9091422685133,420.0,224.0389830016633,741.3627968291403,4.553733588889554,0.17609789993049674,271.8075951016246,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
268,16080.0,04:28:00,2127.037054836082,420.0,224.48898300166329,731.3127968291112,4.553733588889554,0.17609789993049674,279.30759510163915,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
269,16140.0,04:29:00,2135.1649674036507,420.0,210.3889830016633,750.0627968291403,4.553733588889327,0.17609789993049674,260.8575951016246,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
270,16200.0,04:30:00,2143.292879971219,420.0,210.98898300166329,709.2627968291112,4.253733588889554,0.17609789993049674,269.70759510162463,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
271,16260.0,04:31:00,2151.4207925387877,420.0,234.98898300166329,669.5127968291403,4.553733588889327,0.17609789993049674,296.85759510163916,0.14935092466943445,2.7003412690684847e-05,0.008341524188455463,0.024658947164149403,0.03300047135260442
272,16320.0,04:32:00,2159.548705106356,420.0,225.5389830016633,705.9627968291112,4.403733588889554,0.17609789993050384,265.0575951016246,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
273,16380.0,04:33:00,2167.6766176739247,420.0,221.33898300166328,671.1627968291111,4.253733588889554,0.17609789993049674,274.95759510162463,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
274,16440.0,04:34:00,2175.804530241493,420.0,224.48898300166329,700.8627968291403,4.103733588889327,0.17609789993049674,261.30759510163915,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
275,16500.0,04:35:00,2183.9324428090617,420.0,213.98898300166329,669.2127968291112,4.703733588889554,0.17609789993049674,294.3075951016246,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
276,16560.0,04:36:00,2192.0603553766305,420.0,213.83898300166328,687.0627968291112,4.103733588889327,0.17609789993049674,296.1075951016246,0.14935092466943445,2.7003412690684847e-05,0.008341524188455463,0.024658947164148515,0.0330004713526062
277,16620.0,04:37:00,2200.1882679441987,420.0,214.8889830016633,677.4627968291403,4.403733588889554,0.17609789993050384,278.4075951016392,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
278,16680.0,04:38:00,2208.3161805117675,420.0,226.73898300166329,680.7627968291112,4.703733588889554,0.17609789993049674,277.8075951016246,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
279,16740.0,04:39:00,2216.4440930793357,420.0,213.5389830016633,708.3627968291403,4.703733588889326,0.17609789993049674,291.0075951016246,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
280,16800.0,04:40:00,2224.5720056469045,420.0,225.98898300166329,725.9127968291111,4.253733588889554,0.17609789993049674,265.6575951016246,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
281,16860.0,04:41:00,2232.6999182144727,420.0,214.4389830016633,702.9627968291403,4.253733588889554,0.17609789993049674,276.4575951016392,0.14935092466943445,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
282,16920.0,04:42:00,2240.8278307820415,420.0,210.5389830016633,686.4627968291112,4.703733588889326,0.17609789993049674,271.5075951016246,0.14935092466943445,2.7003412690740358e-05,0.008341524188455463,0.024658947164149403,0.03300047135260442
283,16980.0,04:43:00,2248.95574334961,420.0,210.838983001656,690.6627968291111,4.403733588889554,0.17609789993050384,281.70759510162463,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
284,17040.0,04:44:00,2257.0836559171785,420.0,214.58898300167056,716.4627968291403,4.553733588889554,0.17609789993049674,290.55759510163915,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
285,17100.0,04:45:00,2265.211568484747,420.0,214.588983001656,759.0627968291112,4.703733588889326,0.17609789993049674,268.8075951016246,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
286,17160.0,04:46:00,2273.3394810523155,420.0,232.58898300167056,731.4627968291112,4.253733588889554,0.17609789993049674,278.4075951016246,0.14935092466943445,2.7003412690740358e-05,0.008341524188455463,0.024658947164149403,0.0330004713526062
287,17220.0,04:47:00,2281.467393619884,420.0,226.738983001656,757.2627968291403,4.703733588889326,0.17609789993050384,278.55759510163915,0.14935092466943445,2.7003412690684847e-05,0.008341524188455907,0.024658947164148515,0.03300047135260442
288,17280.0,04:48:00,2289.5953061874525,420.0,227.33898300166328,716.9127968291111,4.403733588889554,0.17609789993049674,291.0075951016246,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
289,17340.0,04:49:00,2297.723218755021,420.0,212.0389830016633,763.1127968291403,4.403733588889554,0.17609789993049674,276.7575951016246,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
290,17400.0,04:50:00,2305.85113132259,420.0,235.58898300166328,743.6127968291112,4.703733588889326,0.17609789993049674,282.0075951016246,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
291,17460.0,04:51:00,2313.979043890158,420.0,214.8889830016633,719.4627968291403,4.403733588889554,0.17609789993049674,280.05759510163915,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
292,17520.0,04:52:00,2322.106956457727,420.0,235.4389830016633,753.8127968291112,4.103733588889327,0.17609789993049674,296.1075951016246,0.14935092466943445,2.7003412690684847e-05,0.008341524188455463,0.024658947164149403,0.03300047135260442
293,17580.0,04:53:00,2330.234869025295,420.0,239.7889830016633,719.3127968291112,4.553733588889554,0.17609789993050384,294.0075951016246,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
294,17640.0,04:54:00,2338.362781592864,420.0,212.33898300166328,759.6627968291402,4.403733588889554,0.17609789993049674,274.80759510163915,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
295,17700.0,04:55:00,2346.490694160432,420.0,223.58898300166328,660.8127968291112,4.4037335888893265,0.17609789993049674,278.1075951016246,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
296,17760.0,04:56:00,2354.618606728001,420.0,240.3889830016633,692.6127968291112,4.253733588889554,0.17609789993049674,274.3575951016246,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
297,17820.0,04:57:00,2362.7465192955697,420.0,239.6389830016633,706.5627968291403,4.103733588889327,0.17609789993049674,294.9075951016392,0.14935092466943445,2.7003412690684847e-05,0.008341524188455463,0.024658947164149403,0.03300047135260442
298,17880.0,04:58:00,2370.874431863138,420.0,216.3889830016633,700.2627968291112,4.253733588889554,0.17609789993050384,292.6575951016246,0.14935092466944155,2.7003412690740358e-05,0.008341524188455907,0.024658947164148515,0.03300047135260442
299,17940.0,04:59:00,2379.0023444307067,420.0,217.4389830016633,691.2627968291403,4.103733588889554,0.17609789993049674,276.9075951016246,0.14935092466943445,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
300,18000.0,05:00:00,2387.130256998275,420.0,213.6889830016633,745.2627968291112,4.4037335888893265,0.17609789993049674,265.9575951016392,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
301,18060.0,05:01:00,2395.2581695658437,420.0,218.48898300166329,688.4127968291402,4.403733588889554,0.17609789993049674,275.2575951016246,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
302,18120.0,05:02:00,2403.386082133412,420.0,231.98898300166329,682.7127968291112,4.553733588889554,0.17609789993049674,293.1075951016246,0.14935092466943445,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
303,18180.0,05:03:00,2411.5139947009807,420.0,217.2889830016633,750.8127968291112,4.553733588889327,0.17609789993049674,291.00759510163914,0.14935092466944155,2.7003412690740358e-05,0.008341524188455463,0.024658947164149403,0.03300047135260442
304,18240.0,05:04:00,2419.6419072685494,420.0,217.2889830016633,741.6627968291402,4.703733588889554,0.17609789993050384,264.3075951016246,0.14935092466943445,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
305,18300.0,05:05:00,2427.7698198361177,420.0,242.6389830016633,741.2127968291112,4.703733588889554,0.17609789993049674,275.8575951016246,0.14935092466944155,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
306,18360.0,05:06:00,2435.8977324036864,420.0,234.08898300166328,718.8627968291112,4.4037335888893265,0.17609789993049674,277.35759510163916,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
307,18420.0,05:07:00,2444.0256449712547,420.0,229.8889830016633,707.7627968291403,4.553733588889554,0.17609789993049674,283.3575951016246,0.14935092466943445,2.7003412690684847e-05,0.008341524188455463,0.024658947164149403,0.0330004713526062
308,18480.0,05:08:00,2452.1535575388234,420.0,213.6889830016633,722.4627968291112,4.253733588889327,0.17609789993050384,297.3075951016246,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
309,18540.0,05:09:00,2460.2814701063917,420.0,234.08898300166328,762.9627968291403,4.253733588889554,0.17609789993049674,269.55759510163915,0.14935092466944866,2.7003412690684847e-05,0.008341524188455907,0.024658947164148515,0.0330004713526062
310,18600.0,05:10:00,2468.4093826739604,420.0,211.73898300166329,748.4127968291111,4.553733588889554,0.17609789993049674,282.0075951016246,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
311,18660.0,05:11:00,2476.537295241529,420.0,222.83898300166328,688.5627968291403,4.103733588889327,0.17609789993049674,267.9075951016246,0.14935092466943445,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
312,18720.0,05:12:00,2484.6652078090974,420.0,221.93898300167058,722.6127968291112,4.553733588889554,0.17609789993049674,267.3075951016246,0.14935092466943445,2.7003412690684847e-05,0.008341524188455907,0.024658947164149403,0.0330004713526062
313,18780.0,05:13:00,2492.793120376666,420.0,231.838983001656,683.0127968291112,4.103733588889327,0.17609789993049674,295.6575951016392,0.14935092466943445,2.7003412690740358e-05,0.008341524188455907,0.024658947164149403,0.03300047135260442
314,18840.0,05:14:00,2500.9183449838674,420.0,232.82739131699782,699.131283022312,4.121017391553096,0.1766760418447788,287.8040888136253,0.14836830032314197,3.2165029206387974e-05,0.008259619064125534,0.02442160551621697,0.03268122457667033
315,18900.0,05:15:00,2509.0225368941196,420.0,234.1640345325024,684.1492091501481,4.556259334862079,0.18119987479503408,295.62771538691305,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.030183188975760444
316,18960.0,05:16:00,2517.1267288043714,420.0,222.91403453248785,726.4492091501772,4.40625933486208,0.18119987479502697,294.727715386913,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
317,19020.0,05:17:00,2525.2309207146236,420.0,225.1640345325024,724.6492091501481,4.70625933486208,0.18119987479503408,304.62771538691305,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
318,19080.0,05:18:00,2533.3351126248754,420.0,233.11403453250242,735.2992091501771,4.856259334862079,0.18119987479503408,290.07771538691304,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.030183188975760444
319,19140.0,05:19:00,2541.4393045351276,420.0,235.2140345325024,740.9992091501772,4.70625933486208,0.18119987479503408,278.5277153868985,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
320,19200.0,05:20:00,2549.5434964453793,420.0,216.76403453248787,776.9992091501481,4.70625933486208,0.18119987479503408,284.977715386913,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
321,19260.0,05:21:00,2557.6476883556315,420.0,240.9140345325024,745.9492091501772,4.70625933486208,0.18119987479502697,301.17771538691306,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
322,19320.0,05:22:00,2565.7518802658833,420.0,222.76403453250242,763.049209150148,4.856259334862079,0.18119987479503408,295.77771538691303,0.14067948156470322,7.25535398705679e-05,0.007618729533219515,0.022564459474958554,0.030183188975760444
323,19380.0,05:23:00,2573.8560721761355,420.0,221.4140345325024,683.9992091501772,4.40625933486208,0.18119987479503408,302.977715386913,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
324,19440.0,05:24:00,2581.9602640863873,420.0,223.06403453248785,739.1992091501481,4.856259334862079,0.18119987479503408,268.17771538691306,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
325,19500.0,05:25:00,2590.0644559966395,420.0,225.76403453250242,711.7492091501772,4.70625933486208,0.18119987479503408,289.7777153868985,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.030183188975760444
326,19560.0,05:26:00,2598.1686479068912,420.0,237.4640345325024,754.049209150148,4.256259334862079,0.18119987479502697,300.42771538691306,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
327,19620.0,05:27:00,2606.2728398171434,420.0,219.01403453250242,719.8492091501772,4.856259334862079,0.18119987479503408,302.07771538691304,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
328,19680.0,05:28:00,2614.377031727395,420.0,232.81403453248785,775.6492091501481,4.556259334862079,0.18119987479503408,295.92771538691306,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474957665,0.03018318897576222
329,19740.0,05:29:00,2622.4812236376474,420.0,232.36403453250242,700.0492091501771,4.556259334862079,0.18119987479503408,294.42771538691306,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.030183188975760444
330,19800.0,05:30:00,2630.585415547899,420.0,228.01403453250242,727.6492091501481,4.556259334862079,0.18119987479503408,292.62771538691305,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
331,19860.0,05:31:00,2638.689607458151,420.0,235.0640345325024,737.8492091501772,4.40625933486208,0.18119987479502697,274.92771538691306,0.14067948156470322,7.255353987062341e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
332,19920.0,05:32:00,2646.793799368403,420.0,249.31403453248785,772.0492091501771,4.256259334862079,0.18119987479503408,287.5277153868985,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.030183188975760444
333,19980.0,05:33:00,2654.897991278655,420.0,216.76403453250242,729.5992091501481,4.556259334862079,0.18119987479503408,291.57771538691304,0.14067948156470322,7.25535398705679e-05,0.007618729533219515,0.022564459474958554,0.03018318897576222
334,20040.0,05:34:00,2663.002183188907,420.0,226.8140345325024,739.9492091501772,4.256259334862079,0.18119987479503408,297.42771538691306,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
335,20100.0,05:35:00,2671.106375099159,420.0,229.9640345325024,785.0992091501481,4.556259334862079,0.18119987479503408,282.57771538691304,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
336,20160.0,05:36:00,2679.210567009411,420.0,225.1640345325024,752.9992091501772,4.70625933486208,0.18119987479502697,284.227715386913,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.030183188975760444
337,20220.0,05:37:00,2687.314758919663,420.0,221.41403453248785,694.9492091501481,4.256259334862079,0.18119987479503408,294.27771538691303,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
338,20280.0,05:38:00,2695.418950829915,420.0,243.1640345325024,721.9492091501772,4.856259334862079,0.18119987479503408,296.52771538691303,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
339,20340.0,05:39:00,2703.523142740167,420.0,238.0640345325024,699.1492091501481,4.256259334862079,0.18119987479503408,302.5277153868985,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.030183188975760444
340,20400.0,05:40:00,2711.627334650419,420.0,228.76403453250242,685.9492091501772,4.856259334862079,0.18119987479503408,268.02771538691303,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
341,20460.0,05:41:00,2719.7315265606708,420.0,226.51403453248787,690.5992091501481,4.70625933486208,0.18119987479502697,267.12771538691305,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
342,20520.0,05:42:00,2727.835718470923,420.0,247.9640345325024,752.8492091501772,4.556259334862079,0.18119987479503408,304.02771538691303,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
343,20580.0,05:43:00,2735.9399103811747,420.0,215.7140345325024,691.0492091501771,4.856259334862079,0.18119987479503408,284.82771538691304,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.030183188975760444
344,20640.0,05:44:00,2744.044102291427,420.0,221.5640345325024,743.3992091501481,4.556259334862079,0.18119987479503408,284.227715386913,0.14067948156470322,7.25535398705679e-05,0.007618729533219515,0.022564459474958554,0.03018318897576222
345,20700.0,05:45:00,2752.1482942016787,420.0,219.31403453248785,729.8992091501772,4.40625933486208,0.18119987479503408,283.7777153868985,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
346,20760.0,05:46:00,2760.252486111931,420.0,231.3140345325024,779.9992091501481,4.856259334862079,0.18119987479502697,266.82771538691304,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474957665,0.030183188975760444
347,20820.0,05:47:00,2768.3566780221827,420.0,223.0640345325024,717.5992091501772,4.70625933486208,0.18119987479503408,286.62771538691305,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.02256445947496033,0.03018318897576222
348,20880.0,05:48:00,2776.4608699324344,420.0,237.76403453250242,763.1992091501481,4.70625933486208,0.18119987479503408,275.977715386913,0.14067948156471743,7.25535398705679e-05,0.007618729533219959,0.022564459474956777,0.03018318897576222
349,20940.0,05:49:00,2784.5650618426866,420.0,247.21403453248786,747.2992091501771,4.556259334862079,0.18119987479503408,269.07771538691304,0.140679481564689,7.25535398705679e-05,0.007618729533219959,0.02256445947496033,0.03018318897576222
350,21000.0,05:50:00,2792.6692537529384,420.0,237.4640345325024,707.9992091501481,4.556259334862079,0.18119987479503408,305.52771538691303,0.14067948156471743,7.25535398705679e-05,0.007618729533219959,0.022564459474956777,0.030183188975760444
351,21060.0,05:51:00,2800.7734456631906,420.0,240.01403453250242,731.8492091501772,4.556259334862079,0.18119987479502697,281.0777153868985,0.140679481564689,7.25535398705679e-05,0.007618729533219959,0.02256445947496033,0.03018318897576222
352,21120.0,05:52:00,2808.8776375734424,420.0,234.4640345325024,692.0992091501481,4.556259334862079,0.18119987479503408,301.77771538691303,0.14067948156471743,7.255353987062341e-05,0.007618729533219959,0.022564459474956777,0.03018318897576222
353,21180.0,05:53:00,2816.9818294836946,420.0,220.66403453248785,720.2992091501771,4.556259334862079,0.18119987479503408,306.42771538691306,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.030183188975760444
354,21240.0,05:54:00,2825.0860213939463,420.0,242.11403453250242,782.0992091501481,4.556259334862079,0.18119987479503408,286.32771538691304,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
355,21300.0,05:55:00,2833.1902133041986,420.0,239.86403453250242,743.0992091501772,4.256259334862079,0.18119987479503408,279.727715386913,0.14067948156470322,7.25535398705679e-05,0.007618729533219515,0.022564459474958554,0.03018318897576222
356,21360.0,05:56:00,2841.2944052144503,420.0,233.86403453250242,753.7492091501481,4.556259334862079,0.18119987479502697,298.17771538691306,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
357,21420.0,05:57:00,2849.3985971247025,420.0,235.6640345325024,779.8492091501772,4.556259334862079,0.18119987479503408,265.92771538691306,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.030183188975760444
358,21480.0,05:58:00,2857.5027890349543,420.0,218.41403453248785,781.3492091501772,4.856259334862079,0.18119987479503408,288.8777153868985,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
359,21540.0,05:59:00,2865.6069809452065,420.0,218.86403453250242,741.5992091501481,4.256259334862079,0.18119987479503408,287.37771538691305,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.03018318897576222
360,21600.0,06:00:00,2873.7111728554582,420.0,248.26403453250242,745.0492091501771,4.256259334862079,0.18119987479503408,300.27771538691303,0.14067948156470322,7.25535398705679e-05,0.007618729533219959,0.022564459474958554,0.030183188975760444
